matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020105799;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-2 6-1;;800180659;DA;8;Marion Maruska;AUT;800196174;DA;;Antonella Serra Zanetti;ITA
1020105800;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-2 6-4;;800190796;Q;;Kim De Weille;NED;800198170;DA;;Renata Kucerova;CZE
1020105801;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-2 7-6;;800185361;Q;;Kyra Nagy;HUN;800197820;DA;;Lourdes Dominguez Lino;ESP
1020105802;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-3 6-2;;800184932;DA;3;Patricia Wartusch;AUT;800191212;DA;;Sophie Georges;FRA
1020105803;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-1 7-6;;800199347;DA;;Luciana Masante;ARG;800187082;DA;5;Miriam Schnitzer;GER
1020105804;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-3 7-6;;800181215;DA;;Eva Martincova;CZE;800184946;DA;;Libuse Prusova;CZE
1020105805;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-0 6-2;;800195826;DA;;Angelika Bachmann;GER;800192763;Q;;Greta Arn;GER
1020105806;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;1;1st Round;M;6-2 6-1;;800196512;DA;2;Adriana Gersi;CZE;800196462;DA;;Jasmin Woehr;GER
1020105807;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;6-3 6-4;;800652168;DA;1;Kveta Peschke;CZE;800189323;DA;;Desislava Topalova;BUL
1020105808;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;6-4 6-4;;800183205;DA;6;Janette Husarova;SVK;800210293;WC;;Scarlett Werner;GER
1020105809;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;5-7 6-4 6-4;;800192943;DA;;Sandra Kloesel;GER;800185358;DA;4;Anca Barna;GER
1020105810;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;6-1 1-6 6-4;;800198298;DA;;Martina Sucha;SVK;800188079;DA;7;Patty Van Acker;BEL
1020105811;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;7-6 6-4;;800180659;DA;8;Marion Maruska;AUT;800190796;Q;;Kim De Weille;NED
1020105812;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;6-1 6-2;;800184932;DA;3;Patricia Wartusch;AUT;800185361;Q;;Kyra Nagy;HUN
1020105813;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;5-7 6-1 6-2;;800181215;DA;;Eva Martincova;CZE;800199347;DA;;Luciana Masante;ARG
1020105814;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;2;2nd Round;M;2-6 6-4 6-2;;800196512;DA;2;Adriana Gersi;CZE;800195826;DA;;Angelika Bachmann;GER
1020105815;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;3;Quarter-finals;M;4-6 6-1 6-2;;800652168;DA;1;Kveta Peschke;CZE;800183205;DA;6;Janette Husarova;SVK
1020105816;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;3;Quarter-finals;M;6-4 6-3;;800198298;DA;;Martina Sucha;SVK;800192943;DA;;Sandra Kloesel;GER
1020105817;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;3;Quarter-finals;M;6-4 6-4;;800184932;DA;3;Patricia Wartusch;AUT;800180659;DA;8;Marion Maruska;AUT
1020105818;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;3;Quarter-finals;M;6-1 6-2;;800196512;DA;2;Adriana Gersi;CZE;800181215;DA;;Eva Martincova;CZE
1020105819;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;4;Semi-finals;M;6-0 6-2;;800198298;DA;;Martina Sucha;SVK;800652168;DA;1;Kveta Peschke;CZE
1020105820;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;4;Semi-finals;M;7-6 2-6 7-6;;800184932;DA;3;Patricia Wartusch;AUT;800196512;DA;2;Adriana Gersi;CZE
1020105821;19/7/1999;1020001498;$25,000 Ettenheim;W25;Clay;Germany;5;Final;M;6-2 3-6 6-3;;800198298;DA;;Martina Sucha;SVK;800184932;DA;3;Patricia Wartusch;AUT
1020126392;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-4 6-4;;800196250;DA;;Lara Van Rooyen;RSA;800179498;DA;1;Rika Hiraki;JPN
1020126393;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-1 6-7 6-1;;800193943;DA;;Annica Cooper;USA;800192100;DA;;Angie Marik;AUS
1020126394;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-2 6-0;;800196965;DA;;Gabriela Volekova;SVK;800195703;DA;;Ka-Po Tong;HKG
1020126395;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-4 6-0;;800185956;DA;5;Tomoe Hotta;JPN;800198742;DA;;Helga Vieira;ANG
1020126396;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-0 6-0;;800190738;DA;3;Bryanne Stewart;AUS;800217192;DA;;Louise Bysiek;USA
1020126397;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-0 6-1;;800204971;DA;;Jewel Peterson;USA;800203642;DA;;Sabrina Damario;ARG
1020126398;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-2 6-4;;800185978;DA;;Maiko Inoue;JPN;800191215;DA;;Lyndsay Reilly;GBR
1020126399;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;4-6 6-1 6-1;;800188774;DA;8;Nikola Hubnerova;CZE;800200364;DA;;Stephanie Schaer;VEN
1020126400;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;7-6 6-3;;800189902;DA;7;Shiho Hisamatsu;JPN;800211476;DA;;Milangela Morales;USA
1020126401;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-0 6-1;;800213199;DA;;Victoria Hunt;USA;800216595;DA;;Chrissy Agricola;USA
1020126402;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-1 6-2;;800188640;DA;;Dawn Buth;USA;800208400;DA;;Lori Grey;USA
1020126403;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-1 6-0;;800182462;DA;4;Julie Steven;USA;800199610;DA;;Marilyn Baker;USA
1020126404;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-2 6-2;;800189901;DA;6;Akiko Morigami;JPN;800191084;DA;;Madoka Kuki;JPN
1020126405;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;5-7 6-1 6-2;;800202733;DA;;Wendy Fix;USA;800190966;DA;;Kim Grant;RSA
1020126406;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-3 7-5;;800188891;DA;;Amanda Augustus;USA;800184353;DA;;Manisha Malhotra;IND
1020126407;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;Q;6-4 5-7 6-1;;800692326;DA;2;Catalina Castano;COL;800199600;DA;;Susan Huang;CAN
1020126408;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;7-5 6-0;;800196250;DA;;Lara Van Rooyen;RSA;800193943;DA;;Annica Cooper;USA
1020126409;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;7-6 6-3;;800185956;DA;5;Tomoe Hotta;JPN;800196965;DA;;Gabriela Volekova;SVK
1020126410;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;6-4 6-4;;800190738;DA;3;Bryanne Stewart;AUS;800204971;DA;;Jewel Peterson;USA
1020126411;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;6-4 7-5;;800185978;DA;;Maiko Inoue;JPN;800188774;DA;8;Nikola Hubnerova;CZE
1020126412;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;6-0 6-3;;800189902;DA;7;Shiho Hisamatsu;JPN;800213199;DA;;Victoria Hunt;USA
1020126413;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;6-2 2-6 6-4;;800188640;DA;;Dawn Buth;USA;800182462;DA;4;Julie Steven;USA
1020126414;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;6-2 6-0;;800189901;DA;6;Akiko Morigami;JPN;800202733;DA;;Wendy Fix;USA
1020126415;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;Q;6-2 6-3;;800188891;DA;;Amanda Augustus;USA;800692326;DA;2;Catalina Castano;COL
1020126416;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;Q;6-3 6-3;;800196250;DA;;Lara Van Rooyen;RSA;800185956;DA;5;Tomoe Hotta;JPN
1020126417;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;Q;6-2 6-0;;800190738;DA;3;Bryanne Stewart;AUS;800185978;DA;;Maiko Inoue;JPN
1020126418;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;Q;6-0 6-4;;800188640;DA;;Dawn Buth;USA;800189902;DA;7;Shiho Hisamatsu;JPN
1020126419;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;Q;6-3 6-1;;800189901;DA;6;Akiko Morigami;JPN;800188891;DA;;Amanda Augustus;USA
1020110807;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-3 6-2;;800791583;DA;;Alina Jidkova;USA;800188276;DA;1;Jana Nejedly;CAN
1020110808;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-4 7-5;;800188640;Q;;Dawn Buth;USA;800190738;Q;;Bryanne Stewart;AUS
1020110809;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-2 6-1;;800184464;DA;;Annabel Ellwood;AUS;800184682;DA;;Cindy Watson;AUS
1020110810;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-4 6-2;;800182478;DA;8;Jill Craybas;USA;800186220;DA;;Maricris Gentz;PHI
1020110811;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-2 7-6;;800179504;DA;3;Nana Smith;JPN;800205066;WC;;Julia Scaringe;USA
1020110812;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;4-6 6-1 6-0;;800182466;DA;;Vanessa Webb;CAN;800195763;DA;;Petra Rampre;SLO
1020110813;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-1 6-2;;800189901;Q;;Akiko Morigami;JPN;800198025;DA;;Kristina Kraszewski;USA
1020110814;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-3 6-0;;800186101;DA;6;Francesca Lubiani;ITA;800198158;WC;;Susie Starrett;USA
1020110815;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-3 6-2;;800189233;DA;7;Mashona Washington;USA;800184110;DA;;Esme De Villiers;RSA
1020110816;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-3 6-1;;800181287;DA;;Lisa McShea;AUS;800185958;DA;;Hila Rosen;ISR
1020110817;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;5-7 7-6 7-5;;800185956;LL;;Tomoe Hotta;JPN;800192878;DA;;Tracy Almeda-Singian;USA
1020110818;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-4 6-4;;800199362;DA;4;Louise Latimer;GBR;800198261;DA;;Jacqueline Trail;USA
1020110819;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-4 6-1;;800198272;DA;;Milagros Sequera;VEN;800304532;DA;5;Julie Hobbs;GBR
1020110820;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-3 6-2;;800183182;DA;;Karin Miller;USA;800184633;DA;;Haruka Inoue;JPN
1020110821;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-1 6-0;;800198411;WC;;Marissa Gould;USA;800194313;DA;;Holly Parkinson;USA
1020110822;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;1;1st Round;M;6-1 1-6 6-4;;800179720;DA;2;Erika De Lone;USA;800196250;Q;;Lara Van Rooyen;RSA
1020110823;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;7-5 6-1;;800791583;DA;;Alina Jidkova;USA;800188640;Q;;Dawn Buth;USA
1020110824;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;6-2 6-4;;800184464;DA;;Annabel Ellwood;AUS;800182478;DA;8;Jill Craybas;USA
1020110825;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;6-2 6-1;;800179504;DA;3;Nana Smith;JPN;800182466;DA;;Vanessa Webb;CAN
1020110827;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;3-6 7-6 6-1;;800189233;DA;7;Mashona Washington;USA;800181287;DA;;Lisa McShea;AUS
1020110828;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;7-6 6-1;;800199362;DA;4;Louise Latimer;GBR;800185956;LL;;Tomoe Hotta;JPN
1020110829;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;6-3 6-3;;800198272;DA;;Milagros Sequera;VEN;800183182;DA;;Karin Miller;USA
1020110830;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;6-4 6-2;;800179720;DA;2;Erika De Lone;USA;800198411;WC;;Marissa Gould;USA
1020185912;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;2;2nd Round;M;6-0 5-4 ret.;Retired;800186101;DA;6;Francesca Lubiani;ITA;800189901;Q;;Akiko Morigami;JPN
1020110831;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;M;7-6 6-1;;800791583;DA;;Alina Jidkova;USA;800184464;DA;;Annabel Ellwood;AUS
1020110832;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;M;6-4 6-3;;800186101;DA;6;Francesca Lubiani;ITA;800179504;DA;3;Nana Smith;JPN
1020110833;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;M;6-4 2-6 6-3;;800199362;DA;4;Louise Latimer;GBR;800189233;DA;7;Mashona Washington;USA
1020110834;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;3;Quarter-finals;M;6-0 6-3;;800179720;DA;2;Erika De Lone;USA;800198272;DA;;Milagros Sequera;VEN
1020110835;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;4;Semi-finals;M;6-3 7-5;;800791583;DA;;Alina Jidkova;USA;800186101;DA;6;Francesca Lubiani;ITA
1020110836;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;4;Semi-finals;M;6-0 6-3;;800179720;DA;2;Erika De Lone;USA;800199362;DA;4;Louise Latimer;GBR
1020110837;19/7/1999;1020001691;$25,000 Peachtree;W25;Hard;USA;5;Final;M;6-7 7-6 6-4;;800791583;DA;;Alina Jidkova;USA;800179720;DA;2;Erika De Lone;USA
1020131328;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-3;;800213912;DA;;Estefania Aldana-Estremera;ESP;800214615;DA;;Daria Potapova;RUS
1020131329;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-4 6-1;;800205320;DA;;Beatriz Cabrera-Rosendo;ESP;800213922;DA;;Arantxa Parra-Santonja;ESP
1020131330;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-3;;800192105;DA;15;Meritxell Mimo-Bravo;ESP;800217047;DA;;Lara Del Saz-De Soto;ESP
1020131331;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-1 7-5;;800192840;DA;12;Marina Escobar-Martinez;ESP;800206750;DA;;Patricia Perez-De Vinaspre;ESP
1020131332;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-2 6-3;;800190965;DA;;Marissa Catlin;USA;800208895;DA;;Virginia Romero-Barrio;ESP
1020131333;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-1;;800180446;DA;;Barbara Navarro;ESP;800210102;DA;;Begona De Toro-Sanz;ESP
1020131335;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-1;;800206745;DA;;Rebeca Llorente;ESP;800216320;DA;;Violeta Fabe-Martin;ESP
1020131336;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-1 6-2;;800209411;DA;;Ana Martin-Ramirez;ESP;800217331;WC;;Isabel Delgado-Villano;ESP
1020131339;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-1;;800206809;DA;13;Bettina Resch;AUT;800204181;DA;;Meritxell Balbas;AND
1020131340;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-2 6-4;;800217055;DA;;Paula Fondevila-Castro;ESP;800216407;DA;;Tamami Kamiyama;JPN
1020131344;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-4 6-2;;800201025;DA;;Anna Font-Estrada;ESP;800209143;DA;;Elena De Mendoza;ESP
1020131345;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-2 6-4;;800210037;DA;16;Carolina Rodriguez-Magdalena;ESP;800204116;DA;;Vanessa Manya-Arranz;ESP
1020131347;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-3 6-0;;800216322;WC;;Saray Pino-Vega;ESP;800220359;DA;;Rocio Cupeiro;ESP
1020131348;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-1 6-1;;800210032;DA;;Carmen Marquez;ESP;800105142;WC;;Gemma Bravo;ESP
1020131352;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;3-6 7-5 6-2;;800206015;WC;;Lucia Halty;ESP;800211434;DA;;Karina Gamonal;ESP
1020131353;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-3;;800182924;DA;;Vanessa Castellano;ESP;800210167;DA;;Silvia Gutierrez-Quiroga;ESP
1020131354;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-1 1-6 7-5;;800197610;DA;14;Ana-Catarina Nogueira;POR;800217317;WC;;Loreta Mayordomo-Colunga;ESP
1020131356;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-0;;800211438;DA;;Amaya Espizua;ESP;800207630;WC;;Maria Aybar;ESP
1020131357;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;6-0 6-4;;800212057;DA;;Alexandra Kravets;UKR;800210034;DA;;Lorena Alonso;ESP
1020186242;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;Q;1-0 ret.;Retired;800215489;DA;;Lorena Barbero;ESP;800206405;DA;;Gemma Gallo-Gomez;ESP
1020131359;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-3 6-3;;800200294;DA;1;Eun-Young Ha;KOR;800213912;DA;;Estefania Aldana-Estremera;ESP
1020131360;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-4 6-3;;800192105;DA;15;Meritxell Mimo-Bravo;ESP;800205320;DA;;Beatriz Cabrera-Rosendo;ESP
1020131361;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-1 6-2;;800190965;DA;;Marissa Catlin;USA;800192840;DA;12;Marina Escobar-Martinez;ESP
1020131362;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;7-6 4-6 7-6;;800180446;DA;;Barbara Navarro;ESP;800205287;DA;6;Christiane Hoppmann;GER
1020131363;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-3 6-3;;800199954;DA;3;Debby Haak;NED;800206745;DA;;Rebeca Llorente;ESP
1020131364;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-1 6-2;;800209411;DA;;Ana Martin-Ramirez;ESP;800196173;DA;10;Kildine Chevalier;FRA
1020131365;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-2 6-2;;800206809;DA;13;Bettina Resch;AUT;800217055;DA;;Paula Fondevila-Castro;ESP
1020131366;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-1 6-1;;800185974;DA;8;Ryoko Takemura;JPN;800215489;DA;;Lorena Barbero;ESP
1020131367;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-2 6-1;;800181368;DA;5;Melody Falco;MEX;800215196;DA;;Romana Valenta;AUS
1020131368;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-2 6-3;;800210037;DA;16;Carolina Rodriguez-Magdalena;ESP;800201025;DA;;Anna Font-Estrada;ESP
1020131369;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-2 6-1;;800680277;DA;9;TAMARA ARANDA;ESP;800216322;WC;;Saray Pino-Vega;ESP
1020131370;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-4 7-6;;800210032;DA;;Carmen Marquez;ESP;800184943;DA;4;Sai-Jayalakshmy Jayaram;IND
1020131371;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-0 6-0;;800200793;DA;7;Anastasia Rodionova;RUS;800206015;WC;;Lucia Halty;ESP
1020131372;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-4 6-4;;800197610;DA;14;Ana-Catarina Nogueira;POR;800182924;DA;;Vanessa Castellano;ESP
1020131373;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;3-6 6-3 6-4;;800199882;DA;11;Vanessa Devesa;ESP;800211438;DA;;Amaya Espizua;ESP
1020131374;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;2;2nd Round;Q;6-2 6-3;;800529347;DA;2;Andrea Van den Hurk;NED;800212057;DA;;Alexandra Kravets;UKR
1020131375;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;6-4 6-3;;800200294;DA;1;Eun-Young Ha;KOR;800192105;DA;15;Meritxell Mimo-Bravo;ESP
1020131376;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;6-2 6-0;;800190965;DA;;Marissa Catlin;USA;800180446;DA;;Barbara Navarro;ESP
1020131377;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;3-6 6-1 6-2;;800199954;DA;3;Debby Haak;NED;800209411;DA;;Ana Martin-Ramirez;ESP
1020131378;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;6-4 2-6 7-6;;800185974;DA;8;Ryoko Takemura;JPN;800206809;DA;13;Bettina Resch;AUT
1020131379;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;6-2 0-6 6-2;;800210037;DA;16;Carolina Rodriguez-Magdalena;ESP;800181368;DA;5;Melody Falco;MEX
1020131380;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;6-3 6-4;;800680277;DA;9;TAMARA ARANDA;ESP;800210032;DA;;Carmen Marquez;ESP
1020131381;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;6-2 7-5;;800197610;DA;14;Ana-Catarina Nogueira;POR;800200793;DA;7;Anastasia Rodionova;RUS
1020131382;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;3;3rd Round;Q;7-6 6-3;;800199882;DA;11;Vanessa Devesa;ESP;800529347;DA;2;Andrea Van den Hurk;NED
1020131383;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;4;Quarter-finals;Q;6-3 6-4;;800190965;DA;;Marissa Catlin;USA;800200294;DA;1;Eun-Young Ha;KOR
1020131384;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;4;Quarter-finals;Q;6-2 6-3;;800199954;DA;3;Debby Haak;NED;800185974;DA;8;Ryoko Takemura;JPN
1020131385;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;4;Quarter-finals;Q;5-7 6-1 7-5;;800680277;DA;9;TAMARA ARANDA;ESP;800210037;DA;16;Carolina Rodriguez-Magdalena;ESP
1020131386;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;4;Quarter-finals;Q;6-3 6-3;;800197610;DA;14;Ana-Catarina Nogueira;POR;800199882;DA;11;Vanessa Devesa;ESP
1020115550;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;M;6-4 6-4;;800199954;Q;;Debby Haak;NED;800680277;Q;;TAMARA ARANDA;ESP
1020115551;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;M;6-4 1-6 6-4;;800202797;DA;;Mia Buric;GER;800190856;DA;;Hiroko Mochizuki;JPN
1020115552;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;M;6-3 6-4;;800201751;DA;;Sophie Erre;FRA;800199781;DA;7;Ainhoa Goni-Blanco;ESP
1020115553;19/7/1999;1020001877;$25,000 Valladolid;W25;Hard;Spain;1;1st Round;M;6-4 5-7 6-3;;800190955;DA;4;Rosa-Maria Andres-Rodriguez;ESP;800794764;DA;;Nuria Llagostera;ESP
