matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020138353;20/3/2000;1020002051;$10,000 Nanjing;W10;Hard;China, P.R.;4;Semi-finals;M;6-0 6-1;;800204594;DA;1;Na Li;CHN;800219055;WC;;Shuai Peng;CHN
1020138354;20/3/2000;1020002051;$10,000 Nanjing;W10;Hard;China, P.R.;4;Semi-finals;M;1-6 7-6(9) 6-4;;800196910;DA;;Marie-Eve Pelletier;CAN;800189554;DA;2;Ding Ding;CHN
1020138355;20/3/2000;1020002051;$10,000 Nanjing;W10;Hard;China, P.R.;5;Final;M;7-6(3) 6-2;;800204594;DA;1;Na Li;CHN;800196910;DA;;Marie-Eve Pelletier;CAN
1020125407;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-1 6-3;;800180659;DA;1;Marion Maruska;AUT;800192878;DA;;Tracy Almeda-Singian;USA
1020125408;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-2 6-1;;800211476;WC;;Milangela Morales;USA;800221039;WC;;Kiera Strickland;USA
1020125409;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-3 6-1;;800192836;DA;;Paula Hermida-Velo;ESP;800190010;WC;;Erica Adams;USA
1020125410;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;7-6(5) 6-2;;800195763;DA;6;Petra Rampre;SLO;800184097;DA;;Jessica Fernandez;MEX
1020125411;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-4 6-1;;800188284;DA;3;Tzipi Obziler;ISR;800183182;DA;;Karin Miller;USA
1020125413;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-3 7-6(3);;800184633;DA;;Haruka Inoue;JPN;800181714;DA;;Maja Palaversic-Cooper-Smith;CRO
1020125414;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;1-6 7-6(5) 6-4;;800193326;DA;;Jessica Steck;RSA;800190738;DA;8;Bryanne Stewart;AUS
1020125415;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-2 6-2;;800191133;DA;7;Wynne Prakusya;INA;800222228;WC;;Natalie Beck;USA
1020125416;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-2 6-3;;800195872;DA;;Yoon-Jeong Cho;KOR;800181369;DA;;Renata Kolbovic;CAN
1020125417;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;7-6(6) 4-6 7-5;;800188644;DA;;Julie Thu;USA;800180027;DA;;Angelica Gavaldon;MEX
1020125418;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-3 3-6 7-5;;800182010;DA;;Rosana de Los Rios;PAR;800182478;DA;4;Jill Craybas;USA
1020125419;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;0-6 6-2 6-1;;800198272;DA;;Milagros Sequera;VEN;800182089;DA;5;Lucie Ahl;GBR
1020125420;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-2 6-1;;800195596;DA;;Amanda Grahame;AUS;800185494;DA;;Saori Obata;JPN
1020125421;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-3 6-3;;800632527;DA;;Joana Cortez;BRA;800184684;DA;;Trudi Musgrave;AUS
1020125422;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-1 6-1;;800179733;DA;2;Rachel McQuillan;AUS;800190211;DA;;Mariana Mesa;COL
1020186158;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;Q;6-4 3-1 ret.;Retired;800692326;DA;;Catalina Castano;COL;800180992;DA;;Marketa Kochta;GER
1020125423;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;6-7(3) 6-3 6-1;;800180659;DA;1;Marion Maruska;AUT;800211476;WC;;Milangela Morales;USA
1020125424;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;6-3 6-1;;800195763;DA;6;Petra Rampre;SLO;800192836;DA;;Paula Hermida-Velo;ESP
1020125425;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;6-1 6-4;;800188284;DA;3;Tzipi Obziler;ISR;800692326;DA;;Catalina Castano;COL
1020125426;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;6-4 7-6(5);;800184633;DA;;Haruka Inoue;JPN;800193326;DA;;Jessica Steck;RSA
1020125427;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;6-4 7-6(6);;800191133;DA;7;Wynne Prakusya;INA;800195872;DA;;Yoon-Jeong Cho;KOR
1020125428;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;6-2 6-0;;800182010;DA;;Rosana de Los Rios;PAR;800188644;DA;;Julie Thu;USA
1020125429;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;6-4 0-6 6-3;;800195596;DA;;Amanda Grahame;AUS;800198272;DA;;Milagros Sequera;VEN
1020125430;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;Q;7-5 4-6 6-3;;800179733;DA;2;Rachel McQuillan;AUS;800632527;DA;;Joana Cortez;BRA
1020125431;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;Q;6-3 6-7(4) 6-2;;800180659;DA;1;Marion Maruska;AUT;800195763;DA;6;Petra Rampre;SLO
1020125432;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;Q;6-4 6-2;;800184633;DA;;Haruka Inoue;JPN;800188284;DA;3;Tzipi Obziler;ISR
1020125433;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;Q;7-6(4) 6-4;;800182010;DA;;Rosana de Los Rios;PAR;800191133;DA;7;Wynne Prakusya;INA
1020125434;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;Q;4-6 6-3 6-4;;800179733;DA;2;Rachel McQuillan;AUS;800195596;DA;;Amanda Grahame;AUS
1020110022;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;3-6 6-3 6-2;;800198411;DA;1;Marissa Gould;USA;800184633;Q;;Haruka Inoue;JPN
1020110023;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-4 6-2;;800304532;DA;;Julie Hobbs;GBR;800181570;DA;;Jolene Watanabe;USA
1020110024;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-1 6-1;;800188284;LL;;Tzipi Obziler;ISR;800208419;WC;;Shikha Uberoi;USA
1020110025;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-4 6-4;;800183694;DA;;Meilen Tu;USA;800185358;DA;7;Anca Barna;GER
1020110026;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-3 7-5;;800183686;DA;3;Janet Lee;TPE;800182010;Q;;Rosana de Los Rios;PAR
1020110027;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;5-7 6-2 6-2;;800182466;DA;;Vanessa Webb;CAN;800215561;WC;;Jennifer Magley;USA
1020110028;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-2 6-1;;800198272;LL;;Milagros Sequera;VEN;800199362;DA;;Louise Latimer;GBR
1020110029;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;3-6 6-2 6-2;;800199745;DA;5;Alicia Molik;AUS;800191133;LL;;Wynne Prakusya;INA
1020110030;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-1 6-4;;800199817;DA;6;Pavlina Nola;BUL;800181287;DA;;Lisa McShea;AUS
1020110031;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-4 6-4;;800192058;WC;;Lindsay Lee-Waters;USA;800183197;DA;;Lenka Nemeckova;CZE
1020110032;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;7-6(5) 6-1;;800195763;LL;;Petra Rampre;SLO;800195597;DA;;Evie Dominikovic;AUS
1020110033;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-3 6-4;;800185958;DA;;Hila Rosen;ISR;800184464;DA;4;Annabel Ellwood;AUS
1020110034;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-4 1-6 6-4;;800185973;DA;8;Shinobu Asagoe;JPN;800195596;LL;;Amanda Grahame;AUS
1020110035;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-4 1-6 6-4;;800199813;DA;;Julia Abe;GER;800181281;DA;;Yuka Kaneko;JPN
1020110036;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;7-6(3) 4-6 7-6(1);;800179132;DA;;Elena Pampoulova;BUL;800179733;Q;;Rachel McQuillan;AUS
1020110037;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;1;1st Round;M;6-4 6-1;;800180659;Q;;Marion Maruska;AUT;800182298;DA;2;Jing-Qian Yi;CHN
1020110038;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;6-0 6-3;;800198411;DA;1;Marissa Gould;USA;800304532;DA;;Julie Hobbs;GBR
1020110039;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;7-5 6-4;;800188284;LL;;Tzipi Obziler;ISR;800183694;DA;;Meilen Tu;USA
1020110040;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;6-1 4-6 6-1;;800182466;DA;;Vanessa Webb;CAN;800183686;DA;3;Janet Lee;TPE
1020110041;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;6-4 3-6 6-2;;800198272;LL;;Milagros Sequera;VEN;800199745;DA;5;Alicia Molik;AUS
1020110042;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;6-2 2-6 7-5;;800199817;DA;6;Pavlina Nola;BUL;800192058;WC;;Lindsay Lee-Waters;USA
1020110043;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;6-2 6-4;;800185958;DA;;Hila Rosen;ISR;800195763;LL;;Petra Rampre;SLO
1020110044;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;7-5 7-5;;800185973;DA;8;Shinobu Asagoe;JPN;800199813;DA;;Julia Abe;GER
1020185897;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;2;2nd Round;M;6-3 4-6 4-0 ret.;Retired;800180659;Q;;Marion Maruska;AUT;800179132;DA;;Elena Pampoulova;BUL
1020110046;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;M;6-1 7-6(2);;800198411;DA;1;Marissa Gould;USA;800188284;LL;;Tzipi Obziler;ISR
1020110047;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;M;6-4 6-1;;800198272;LL;;Milagros Sequera;VEN;800182466;DA;;Vanessa Webb;CAN
1020110048;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;M;6-4 6-4;;800199817;DA;6;Pavlina Nola;BUL;800185958;DA;;Hila Rosen;ISR
1020110049;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;3;Quarter-finals;M;6-0 4-6 6-3;;800185973;DA;8;Shinobu Asagoe;JPN;800180659;Q;;Marion Maruska;AUT
1020110050;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;4;Semi-finals;M;6-3 6-1;;800198411;DA;1;Marissa Gould;USA;800198272;LL;;Milagros Sequera;VEN
1020110051;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;4;Semi-finals;M;6-4 1-6 6-3;;800199817;DA;6;Pavlina Nola;BUL;800185973;DA;8;Shinobu Asagoe;JPN
1020110052;27/3/2000;1020001663;$25,000 Norcross;W25;Hard;USA;5;Final;M;6-2 6-3;;800198411;DA;1;Marissa Gould;USA;800199817;DA;6;Pavlina Nola;BUL
1020162831;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-2 6-1;;800201408;DA;1;Melisa Arevalo;ARG;800213821;DA;;Suheil Lizana;CHI
1020162832;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-1 6-2;;800205954;DA;;Pamela Gonzalez;ARG;800227599;DA;;Francisca Ramirez;CHI
1020162833;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-1;;800211103;DA;;Daniela Alvarez;BOL;800221042;DA;;Pascale Schnitzer;CHI
1020162834;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-1 6-3;;800214982;DA;8;Mariana Correa;ECU;800221033;WC;;Marcela Mendez;CHI
1020162835;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-2 6-1;;800205355;DA;3;Candela Novoa;ARG;800213817;DA;;Maria-Lorena Alcetegaray;ARG
1020162836;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-0;;800205897;DA;;Mariela Marinaro;ARG;800213867;DA;;Ivette Duran;CHI
1020162837;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-0;;800221005;DA;;Carolina Marinelli;ARG;800221007;DA;;Francesca Solari;CHI
1020162838;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-4 6-1;;800218570;DA;6;Brenda Coassolo;ARG;800704043;A;;Ana Abad;CHI
1020162839;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-1;;800201475;DA;5;Yessica Garcia;ARG;800218891;DA;;Viviana Gomez;CHI
1020162840;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-0 6-3;;800217191;DA;;Florencia Salvadores;ARG;800235867;DA;;Tanya Ureta;CHI
1020162841;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;2-6 6-4 6-2;;800218478;DA;;Nathalie Aizenberg;ARG;800209984;DA;;Sheila Guerberg;ARG
1020162842;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-1 6-1;;800199876;DA;4;Daniela Muscolino;ARG;800213830;DA;;Maria-Florencia Rivolta;ARG
1020162843;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;7-6(3) 6-0;;800204382;DA;7;Flavia Rezende;BRA;800227601;DA;;Rosario Negrete;CHI
1020162844;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-2 6-1;;800221053;DA;;Salome Llaguno;ARG;800672042;DA;;Soledad Bravo;CHI
1020162845;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-4 6-3;;800695901;DA;;Andrea Koch-Benvenuto;CHI;800220719;DA;;Roberta Frizzo;BRA
1020162846;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;Q;6-2 6-0;;800198958;DA;2;Carla Tiene;BRA;800221008;DA;;Paula Calvo;CHI
1020162847;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-2 6-1;;800201408;DA;1;Melisa Arevalo;ARG;800205954;DA;;Pamela Gonzalez;ARG
1020162848;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-2 6-3;;800214982;DA;8;Mariana Correa;ECU;800211103;DA;;Daniela Alvarez;BOL
1020162849;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-1 6-0;;800205355;DA;3;Candela Novoa;ARG;800205897;DA;;Mariela Marinaro;ARG
1020162850;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-4 1-6 6-3;;800218570;DA;6;Brenda Coassolo;ARG;800221005;DA;;Carolina Marinelli;ARG
1020162851;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-3 6-2;;800201475;DA;5;Yessica Garcia;ARG;800217191;DA;;Florencia Salvadores;ARG
1020162852;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-4 6-2;;800199876;DA;4;Daniela Muscolino;ARG;800218478;DA;;Nathalie Aizenberg;ARG
1020162853;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-3 6-4;;800221053;DA;;Salome Llaguno;ARG;800204382;DA;7;Flavia Rezende;BRA
1020162854;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;Q;6-2 6-2;;800198958;DA;2;Carla Tiene;BRA;800695901;DA;;Andrea Koch-Benvenuto;CHI
1020162855;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;6-0 6-4;;800201408;DA;1;Melisa Arevalo;ARG;800214982;DA;8;Mariana Correa;ECU
1020162856;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;6-0 7-5;;800218570;DA;6;Brenda Coassolo;ARG;800205355;DA;3;Candela Novoa;ARG
1020162857;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;6-0 6-1;;800199876;DA;4;Daniela Muscolino;ARG;800201475;DA;5;Yessica Garcia;ARG
1020162858;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;Q;6-2 6-2;;800198958;DA;2;Carla Tiene;BRA;800221053;DA;;Salome Llaguno;ARG
1020138077;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-4 6-4;;800184087;DA;1;Miriam D'Agostini;BRA;800199876;Q;;Daniela Muscolino;ARG
1020138078;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 6-4;;800198958;Q;;Carla Tiene;BRA;800202244;DA;;Marcelle Hirt;BRA
1020138079;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-3 6-3;;800199877;DA;;Evelina Scalise;ARG;800202220;DA;;Ana Paula Novaes;BRA
1020138080;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;7-6(4) 6-3;;800190659;DA;5;Sabrina Valenti;ARG;800215649;DA;;Sabrina Eisenberg;ARG
1020138081;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-0 6-2;;800201385;DA;3;Jorgelina Torti;ARG;800185562;DA;;Elena Juricich;URU
1020138082;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 2-6 6-1;;800200364;DA;;Stephanie Schaer;VEN;800202104;DA;;Lucia Tallova;SVK
1020138083;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-3 6-3;;800205355;LL;;Candela Novoa;ARG;800194535;DA;;Karem Harboe;CHI
1020138085;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 6-2;;800181368;DA;6;Melody Falco;MEX;800195554;DA;;Virginia Sadi;URU
1020138086;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 7-6(2);;800218570;Q;;Brenda Coassolo;ARG;800205485;DA;;Leticia Sobral;BRA
1020138087;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-7(2) 6-2 6-1;;800184561;WC;;Barbara Castro;CHI;800199625;DA;;Marisol Berengeno;ARG
1020138088;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-4 4-6 7-6(4);;800199372;DA;4;Paula Racedo;ARG;800210039;WC;;Carolina Aravena;CHI
1020138089;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 6-1;;800204184;DA;7;Daniela Olivera;URU;800214027;DA;;Jorgelina Cravero;ARG
1020138090;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;7-6(1) 7-5;;800208611;DA;;Claudia Salgues;URU;800205235;DA;;Veronika Ctvrtnickova;CZE
1020138091;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-2 7-6(1);;800203650;WC;;Valentina Castro;CHI;800204662;DA;;Nathalia Bellizia;BRA
1020138092;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-1 6-1;;800201408;Q;2;Melisa Arevalo;ARG;800198254;DA;;Cecilia Guillenea;URU
1020186374;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;1;1st Round;M;6-0 3-0 ret.;Retired;800201389;DA;8;Natalia Gussoni;ARG;800203642;DA;;Sabrina Damario;ARG
1020138093;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-3 6-1;;800184087;DA;1;Miriam D'Agostini;BRA;800198958;Q;;Carla Tiene;BRA
1020138094;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-4 6-0;;800190659;DA;5;Sabrina Valenti;ARG;800199877;DA;;Evelina Scalise;ARG
1020138095;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-2 6-2;;800201385;DA;3;Jorgelina Torti;ARG;800200364;DA;;Stephanie Schaer;VEN
1020138096;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-2 6-1;;800201389;DA;8;Natalia Gussoni;ARG;800205355;LL;;Candela Novoa;ARG
1020138097;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;1-6 7-6(7) 6-1;;800181368;DA;6;Melody Falco;MEX;800218570;Q;;Brenda Coassolo;ARG
1020138098;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;2-6 6-4 7-5;;800199372;DA;4;Paula Racedo;ARG;800184561;WC;;Barbara Castro;CHI
1020138099;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-0 6-3;;800204184;DA;7;Daniela Olivera;URU;800208611;DA;;Claudia Salgues;URU
1020138100;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;2;2nd Round;M;6-2 6-4;;800201408;Q;2;Melisa Arevalo;ARG;800203650;WC;;Valentina Castro;CHI
1020138101;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;7-5 6-1;;800184087;DA;1;Miriam D'Agostini;BRA;800190659;DA;5;Sabrina Valenti;ARG
1020138102;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;7-6(5) 6-3;;800201385;DA;3;Jorgelina Torti;ARG;800201389;DA;8;Natalia Gussoni;ARG
1020138103;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;6-1 6-7(6) 7-5;;800181368;DA;6;Melody Falco;MEX;800199372;DA;4;Paula Racedo;ARG
1020138104;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;3;Quarter-finals;M;6-3 6-3;;800201408;Q;2;Melisa Arevalo;ARG;800204184;DA;7;Daniela Olivera;URU
1020138105;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;4;Semi-finals;M;6-4 6-0;;800184087;DA;1;Miriam D'Agostini;BRA;800201385;DA;3;Jorgelina Torti;ARG
1020138106;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;4;Semi-finals;M;6-3 6-3;;800201408;Q;2;Melisa Arevalo;ARG;800181368;DA;6;Melody Falco;MEX
1020138107;27/3/2000;1020002039;$10,000 Santiago;W10;Clay;Chile;5;Final;M;3-6 6-3 6-0;;800201408;Q;2;Melisa Arevalo;ARG;800184087;DA;1;Miriam D'Agostini;BRA
1020163104;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-0 6-3;;800219268;DA;;Jie Hao;CHN;800209485;DA;;Hui-Min Liang;CHN
1020163105;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-0 6-4;;800204574;DA;;Dong-Ling Zou;CHN;800205494;DA;;Dan Xiong;CHN
1020163106;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-4 6-0;;800219206;DA;;Li Yan;CHN;800221024;DA;;Ying Tang;CHN
1020163107;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-1 6-3;;800221057;DA;;Jie Zheng;CHN;800220757;WC;;Man Wu;CHN
1020163108;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-1 7-5;;800220425;DA;;Li Tong;CHN;800219269;DA;;Yan-Ze Xie;CHN
1020163109;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-3 6-2;;800203611;DA;;Yin Chen;CHN;800220768;DA;;Jie Xu;CHN
1020163110;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-2 6-0;;800220761;DA;;Xin Zhang;CHN;800221020;WC;;Ying Lin;CHN
1020163111;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-1 6-3;;800204591;DA;;Xia Sheng;CHN;800219055;DA;;Shuai Peng;CHN
1020163112;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-2 6-2;;800216787;DA;;Lan Yao;CHN;800749586;DA;;Minghui Wu;CHN
1020163113;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;2-6 6-0 6-4;;800182301;DA;;Cristina Moros;USA;800731634;DA;;Yang Liu;CHN
1020163114;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-2 6-1;;800216601;DA;;Jun Zhang;CHN;800219207;DA;;Li-Jie Feng;CHN
1020163115;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-1 6-2;;800190036;DA;;Qi Tuo;CHN;800220473;DA;;Jia-Li Qi;CHN
1020163116;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-4 6-3;;800219205;DA;;Hao Wu;CHN;800214439;DA;;Chen-Chen Gao;CHN
1020163117;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-4 6-3;;800214407;DA;;Wei Huang;CHN;800209491;DA;;Cheng-Jie Lu;CHN
1020163118;27/3/2000;1020002056;$10,000 Nanjing;W10;Hard;China, P.R.;1;1st Round;Q;6-0 6-3;;800220815;DA;;Zi Yan;CHN;800220753;DA;;Hui Li;CHN
