matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020105538;29/10/1997;1020001489;$25,000 Edinburgh;W25;Hard;Great Britain;3;Quarter-finals;M;6-1 6-1;;800195432;LL;;Sandra Nacuk;YUG;800178785;DA;;Silke Meier;GER
1020105539;29/10/1997;1020001489;$25,000 Edinburgh;W25;Hard;Great Britain;3;Quarter-finals;M;7-5 7-5;;800191127;DA;8;Laurence Andretto;FRA;800179753;DA;2;Samantha Smith;GBR
1020105540;29/10/1997;1020001489;$25,000 Edinburgh;W25;Hard;Great Britain;4;Semi-finals;M;4-6 6-0 6-4;;800186453;Q;;Barbara Schwartz;AUT;800184932;DA;;Patricia Wartusch;AUT
1020105541;29/10/1997;1020001489;$25,000 Edinburgh;W25;Hard;Great Britain;4;Semi-finals;M;6-2 7-6;;800195432;LL;;Sandra Nacuk;YUG;800191127;DA;8;Laurence Andretto;FRA
1020105542;29/10/1997;1020001489;$25,000 Edinburgh;W25;Hard;Great Britain;5;Final;M;3-6 6-3 6-4;;800186453;Q;;Barbara Schwartz;AUT;800195432;LL;;Sandra Nacuk;YUG
1020161441;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 6-3;;800186372;WC;1;Vera Zhukovets;BLR;800206002;DA;;Mira Veghova;GER
1020161442;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 6-1;;800204447;WC;;Natalia Stoudyanaya;BLR;800202194;DA;;Katerina Demeterova;CZE
1020161443;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;7-5 6-4;;800200519;DA;;Ekaterina Poutchkova;BLR;800209434;DA;;Lina Pavilionyte;LTU
1020161444;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-4 6-0;;800191856;DA;;Ekaterina Paniouchkina;RUS;800142559;DA;6;Kateryna Vasylyeva;UKR
1020161445;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-7 6-2 7-5;;800200793;DA;4;Anastasia Rodionova;RUS;800205753;DA;;Elena Antoukh;BLR
1020161446;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 6-0;;800186360;DA;;Jana Sokolenko;BLR;800209433;WC;;Natalia Yacenko;BLR
1020161447;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 6-2;;800198404;DA;;Sona Saringulyan;ARM;800104808;DA;;Nina Alexitovitch;BLR
1020161448;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-2 6-2;;800201243;DA;;Antonina Grib;BLR;800200532;DA;8;Lioudmila Nikoian;RUS
1020161449;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-2 6-2;;800203637;DA;7;Juleya Semenets;UKR;800203604;DA;;Anna Komarova;UKR
1020161450;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 6-2;;800203338;DA;;Victoria Broyak;UKR;800203607;DA;;Ksenia Orehova;UKR
1020161451;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 6-3;;800205700;DA;;Marina Soukholitko;RUS;800182905;DA;;Galina Misiuriova;LTU
1020161452;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;7-6 4-6 6-2;;800191854;DA;3;Victoria Livanova;RUS;800196251;DA;;Daria Ovsyannikova;RUS
1020161453;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 6-2;;800203336;DA;5;Daria Turpak;UKR;800105327;DA;;Elena Vergeenko;BLR
1020161454;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-1 6-3;;800195416;DA;;Liina Suurvarik;EST;800209999;WC;;Olga Borisova;BLR
1020161455;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-0 6-1;;800191868;DA;;Nadia Petrova;RUS;800200869;DA;;Yulia Davidyuk;UKR
1020161456;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;Q;6-3 2-6 6-1;;800207118;DA;;Maret Ani;EST;800677828;DA;2;Irina Komarova;RUS
1020161457;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;6-0 6-1;;800186372;WC;1;Vera Zhukovets;BLR;800204447;WC;;Natalia Stoudyanaya;BLR
1020161458;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;6-3 6-1;;800191856;DA;;Ekaterina Paniouchkina;RUS;800200519;DA;;Ekaterina Poutchkova;BLR
1020161459;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;6-1 6-2;;800200793;DA;4;Anastasia Rodionova;RUS;800186360;DA;;Jana Sokolenko;BLR
1020161460;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;6-2 4-6 7-5;;800201243;DA;;Antonina Grib;BLR;800198404;DA;;Sona Saringulyan;ARM
1020161461;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;7-5 6-1;;800203637;DA;7;Juleya Semenets;UKR;800203338;DA;;Victoria Broyak;UKR
1020161462;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;6-3 6-2;;800205700;DA;;Marina Soukholitko;RUS;800191854;DA;3;Victoria Livanova;RUS
1020161463;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;5-7 6-1 6-3;;800195416;DA;;Liina Suurvarik;EST;800203336;DA;5;Daria Turpak;UKR
1020161464;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;Q;6-1 6-0;;800191868;DA;;Nadia Petrova;RUS;800207118;DA;;Maret Ani;EST
1020161465;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;Q;6-3 6-4;;800191856;DA;;Ekaterina Paniouchkina;RUS;800186372;WC;1;Vera Zhukovets;BLR
1020161466;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;Q;6-3 7-5;;800201243;DA;;Antonina Grib;BLR;800200793;DA;4;Anastasia Rodionova;RUS
1020161467;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;Q;7-6 6-4;;800205700;DA;;Marina Soukholitko;RUS;800203637;DA;7;Juleya Semenets;UKR
1020161468;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;Q;6-1 6-2;;800191868;DA;;Nadia Petrova;RUS;800195416;DA;;Liina Suurvarik;EST
1020136529;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-4 6-2;;800186372;DA;1;Vera Zhukovets;BLR;800191420;DA;;Melinda Petkes;HUN
1020136530;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;4-6 6-1 6-1;;800184930;DA;;Blanka Kumbarova;CZE;800201908;DA;;Stefanie Haidner;AUT
1020136531;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-1 6-2;;800188965;DA;;Natalia Bondarenko;UKR;800199887;DA;;Irina Nossenko;UKR
1020136532;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-3 2-6 6-4;;800191847;DA;7;Anna Kazakevitch;BLR;800191856;Q;;Ekaterina Paniouchkina;RUS
1020136533;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-3 7-5;;800200529;DA;3;Nadejda Ostrovskaya;BLR;800201243;Q;;Antonina Grib;BLR
1020136534;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-1 6-2;;800191868;Q;;Nadia Petrova;RUS;800200710;DA;;Julia Kryoukova;RUS
1020136535;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-2 6-0;;800193834;DA;;Eva Doman;HUN;800191851;DA;;Oksana Melnichenko;RUS
1020136536;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-4 6-2;;800200189;DA;6;Elena Krutko;LAT;800205700;Q;;Marina Soukholitko;RUS
1020136537;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-2 6-0;;800191858;DA;5;Olga Glouschenko;BLR;800190608;DA;;Anna Mogilnicka;POL
1020136538;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;5-7 6-1 6-2;;800200841;WC;;Alessia Nikolaeva;BLR;800198684;DA;;Natalia Nemchinova;UKR
1020136539;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-0 6-1;;800200574;WC;;Katarzyna Kolodynska;BLR;800199369;DA;;Valerie Pavlickova;SVK
1020136540;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-4 6-4;;800198292;DA;4;Tatiana Kovaltchouk;UKR;800200793;LL;;Anastasia Rodionova;RUS
1020136541;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-2 6-2;;800191910;DA;;Marina Stets;BLR;800199342;DA;8;Zuzana Demeterova;CZE
1020136542;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-3 6-3;;800191081;DA;;Helena Fremuthova;CZE;800204119;DA;;Jennifer Tinnacher;GER
1020136543;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-3 2-6 7-5;;800193339;DA;;Helen Laupa;EST;800188964;DA;;Dominika Olszewska;POL
1020136544;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;1;1st Round;M;6-3 6-3;;800200578;WC;;Elena Yaryshka;BLR;800186373;DA;2;Maria Boboedova;RUS
1020136545;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;6-3 6-3;;800186372;DA;1;Vera Zhukovets;BLR;800184930;DA;;Blanka Kumbarova;CZE
1020136546;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;3-6 6-3 7-6;;800188965;DA;;Natalia Bondarenko;UKR;800191847;DA;7;Anna Kazakevitch;BLR
1020136547;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;6-4 6-1;;800200529;DA;3;Nadejda Ostrovskaya;BLR;800191868;Q;;Nadia Petrova;RUS
1020136548;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;6-2 6-3;;800200189;DA;6;Elena Krutko;LAT;800193834;DA;;Eva Doman;HUN
1020136549;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;6-1 3-6 6-4;;800191858;DA;5;Olga Glouschenko;BLR;800200841;WC;;Alessia Nikolaeva;BLR
1020136550;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;7-5 6-2;;800200574;WC;;Katarzyna Kolodynska;BLR;800198292;DA;4;Tatiana Kovaltchouk;UKR
1020136551;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;6-2 6-0;;800191910;DA;;Marina Stets;BLR;800191081;DA;;Helena Fremuthova;CZE
1020136552;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;2;2nd Round;M;7-6 7-6;;800200578;WC;;Elena Yaryshka;BLR;800193339;DA;;Helen Laupa;EST
1020136553;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;M;6-7 6-0 6-0;;800186372;DA;1;Vera Zhukovets;BLR;800188965;DA;;Natalia Bondarenko;UKR
1020136554;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;M;6-3 6-2;;800200529;DA;3;Nadejda Ostrovskaya;BLR;800200189;DA;6;Elena Krutko;LAT
1020136555;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;M;6-3 6-1;;800191858;DA;5;Olga Glouschenko;BLR;800200574;WC;;Katarzyna Kolodynska;BLR
1020136556;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;3;Quarter-finals;M;6-2 3-6 6-1;;800191910;DA;;Marina Stets;BLR;800200578;WC;;Elena Yaryshka;BLR
1020136557;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;4;Semi-finals;M;1-6 6-3 6-3;;800200529;DA;3;Nadejda Ostrovskaya;BLR;800186372;DA;1;Vera Zhukovets;BLR
1020136558;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;4;Semi-finals;M;6-1 6-2;;800191858;DA;5;Olga Glouschenko;BLR;800191910;DA;;Marina Stets;BLR
1020136559;29/10/1997;1020001963;$10,000 Minsk;W10;Carpet;Belarus;5;Final;M;4-6 6-4 6-2;;800200529;DA;3;Nadejda Ostrovskaya;BLR;800191858;DA;5;Olga Glouschenko;BLR
1020116861;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;Q;6-3 6-3;;800189552;DA;;Lui-Li Shen;CHN;800199116;DA;;Yan Tang;CHN
1020116862;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;Q;7-5 6-2;;800195703;WC;;Ka-Po Tong;HKG;800204570;DA;;Chen Wang;CHN
1020116866;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;Q;6-2 6-2;;800199110;DA;;Qin Yang;CHN;800197793;DA;;Monique Le Sueur;RSA
1020116869;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;Q;6-7 7-5 6-2;;800834885;DA;;Yu-Jin Wang;CHN;800209457;DA;;Kun Zhang;CHN
1020116874;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;Q;6-4 6-2;;800209456;DA;;Tomoko Ishida;JPN;800198830;DA;;Lara Howes;HKG
1020116876;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;6-3 6-3;;800196079;DA;1;Keiko Ishida;JPN;800189552;DA;;Lui-Li Shen;CHN
1020116877;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;6-2 6-1;;800195703;WC;;Ka-Po Tong;HKG;800199600;DA;6;Susan Huang;CAN
1020116878;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;6-2 6-0;;800196122;DA;4;Francesca Schiavone;ITA;800200171;DA;;Niki Ninaus;AUS
1020116879;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;6-2 6-0;;800199110;DA;;Qin Yang;CHN;800200168;DA;7;Siobhan Munro;AUS
1020116880;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;6-2 6-2;;800194433;DA;8;Ya-Fang Tsai;TPE;800834885;DA;;Yu-Jin Wang;CHN
1020116881;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;4-6 6-3 6-3;;800190037;DA;;Zhi-Rong Liu;CHN;800185965;DA;3;Nami Urabe;JPN
1020116882;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;6-2 6-2;;800199122;DA;;Ting Li;CHN;800185740;DA;5;Hsueh-Li Hsu;TPE
1020116883;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;Q;6-1 6-1;;800180196;DA;7;Nao Akahori;JPN;800209456;DA;;Tomoko Ishida;JPN
1020116884;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;Q;6-1 6-1;;800196079;DA;1;Keiko Ishida;JPN;800195703;WC;;Ka-Po Tong;HKG
1020116885;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;Q;6-0 6-1;;800196122;DA;4;Francesca Schiavone;ITA;800199110;DA;;Qin Yang;CHN
1020116886;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;Q;7-6 6-4;;800190037;DA;;Zhi-Rong Liu;CHN;800194433;DA;8;Ya-Fang Tsai;TPE
1020116887;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;Q;6-2 6-7 6-3;;800199122;DA;;Ting Li;CHN;800180196;DA;7;Nao Akahori;JPN
1020102319;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-4 6-2;;800181682;DA;1;Kyoko Nagatsuka;JPN;800183767;DA;;Tzu-Ting Weng;TPE
1020102320;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-0 6-2;;800200726;DA;;Kyung-Yee Chae;KOR;800194433;LL;;Ya-Fang Tsai;TPE
1020102321;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;7-6 6-4;;800196122;Q;;Francesca Schiavone;ITA;800189554;WC;;Ding Ding;CHN
1020102322;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-1 6-0;;800186795;DA;5;Young-Ja Choi;KOR;800180196;LL;;Nao Akahori;JPN
1020102323;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-7 7-5 6-3;;800185494;DA;3;Saori Obata;JPN;800190037;Q;;Zhi-Rong Liu;CHN
1020102324;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;3-6 6-4 6-3;;800199110;LL;;Qin Yang;CHN;800189883;DA;;Li Li;CHN
1020102325;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-0 6-3;;800182298;DA;;Jing-Qian Yi;CHN;800194708;DA;;Kyung-Joo Won;KOR
1020102326;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-3 6-7 6-3;;800198778;WC;;Jing-Jing Chen;CHN;800187085;DA;8;Karolina Jagieniak;FRA
1020102327;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;1-6 7-5 6-4;;800196174;DA;;Antonella Serra Zanetti;ITA;800183313;DA;6;Ju-Yeon Choi;KOR
1020102328;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-3 3-6 6-4;;800185965;LL;;Nami Urabe;JPN;800186788;DA;;Alessia Lombardi;ITA
1020102329;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-3 6-4;;800199122;Q;;Ting Li;CHN;800185740;LL;;Hsueh-Li Hsu;TPE
1020102330;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-1 6-3;;800195872;DA;4;Yoon-Jeong Cho;KOR;800181450;DA;;Benjamas Sangaram;THA
1020102331;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-2 6-1;;800190856;DA;7;Hiroko Mochizuki;JPN;800182927;DA;;Chin-Bee Khoo;MAS
1020102332;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-4 6-7 6-3;;800179489;DA;;Yoriko Yamagishi;JPN;800179500;DA;;Miyako Ataka;JPN
1020102333;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;7-5 6-3;;800181054;DA;;Keiko Nagatomi;JPN;800196079;Q;;Keiko Ishida;JPN
1020102334;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;1;1st Round;M;6-3 6-0;;800185964;DA;2;Eun-Ha Kim;KOR;800195703;LL;;Ka-Po Tong;HKG
1020102335;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;6-4 6-2;;800181682;DA;1;Kyoko Nagatsuka;JPN;800200726;DA;;Kyung-Yee Chae;KOR
1020102336;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;6-3 6-4;;800186795;DA;5;Young-Ja Choi;KOR;800196122;Q;;Francesca Schiavone;ITA
1020102337;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;5-7 7-6 6-3;;800185494;DA;3;Saori Obata;JPN;800199110;LL;;Qin Yang;CHN
1020102338;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;6-0 6-2;;800182298;DA;;Jing-Qian Yi;CHN;800198778;WC;;Jing-Jing Chen;CHN
1020102339;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;6-3 7-5;;800196174;DA;;Antonella Serra Zanetti;ITA;800185965;LL;;Nami Urabe;JPN
1020102340;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;7-5 6-3;;800195872;DA;4;Yoon-Jeong Cho;KOR;800199122;Q;;Ting Li;CHN
1020102341;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;6-2 6-3;;800190856;DA;7;Hiroko Mochizuki;JPN;800179489;DA;;Yoriko Yamagishi;JPN
1020102342;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;2;2nd Round;M;6-4 2-6 6-2;;800185964;DA;2;Eun-Ha Kim;KOR;800181054;DA;;Keiko Nagatomi;JPN
1020102343;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;M;6-1 6-1;;800186795;DA;5;Young-Ja Choi;KOR;800181682;DA;1;Kyoko Nagatsuka;JPN
1020102344;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;M;6-2 6-1;;800182298;DA;;Jing-Qian Yi;CHN;800185494;DA;3;Saori Obata;JPN
1020102345;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;M;6-2 6-1;;800196174;DA;;Antonella Serra Zanetti;ITA;800195872;DA;4;Yoon-Jeong Cho;KOR
1020102346;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;3;Quarter-finals;M;6-3 6-4;;800185964;DA;2;Eun-Ha Kim;KOR;800190856;DA;7;Hiroko Mochizuki;JPN
1020102347;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;4;Semi-finals;M;6-3 3-6 6-3;;800182298;DA;;Jing-Qian Yi;CHN;800186795;DA;5;Young-Ja Choi;KOR
1020102348;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;4;Semi-finals;M;6-1 6-1;;800185964;DA;2;Eun-Ha Kim;KOR;800196174;DA;;Antonella Serra Zanetti;ITA
1020102349;3/11/1997;1020001372;$25,000 Beijing;W25;Hard;China, P.R.;5;Final;M;6-3 7-5;;800182298;DA;;Jing-Qian Yi;CHN;800185964;DA;2;Eun-Ha Kim;KOR
1020162217;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;1;1st Round;Q;6-1 6-0;;800204632;DA;;Renata Dias;BRA;800204531;DA;;Gabriela Marcato;BRA
1020162221;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;1;1st Round;Q;6-1 6-1;;800198254;DA;;Cecilia Guillenea;URU;800205889;DA;;Natalia Pellegrini;ARG
1020162225;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;1;1st Round;Q;6-0 6-1;;800185559;DA;;Ana-Paula Zannoni;BRA;800204371;DA;;Mariana Duarte;BRA
1020162229;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;1;1st Round;Q;6-3 6-4;;800204662;DA;;Nathalia Bellizia;BRA;800202322;DA;;Marcela Evangelista;BRA
1020162241;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;1;1st Round;Q;6-1 6-1;;800632527;DA;;Joana Cortez;BRA;800202244;DA;;Marcelle Hirt;BRA
1020162245;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;1;1st Round;Q;6-1 6-1;;800209451;DA;;Kylene Wong Simunyola;USA;800204535;DA;;Camila Sagae;BRA
1020162248;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-2 6-0;;800183183;DA;1;Maria-Fernanda Landa;ARG;800204632;DA;;Renata Dias;BRA
1020162249;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-1 6-0;;800187616;DA;15;Elpis Alexandrou;GRE;800204532;DA;;Idalina Franca;BRA
1020162250;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;7-6 6-4;;800184746;DA;10;Nicole Melch;AUT;800198254;DA;;Cecilia Guillenea;URU
1020162251;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-4 6-2;;800189959;DA;7;Renata Diez;BRA;800202315;DA;;Bianca Catay;BRA
1020162252;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-3 6-4;;800185559;DA;;Ana-Paula Zannoni;BRA;800185564;DA;3;Laura Bernal;PAR
1020162255;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-2 6-0;;800199866;DA;12;Valeria Dag;ARG;800204662;DA;;Nathalia Bellizia;BRA
1020162256;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-2 6-0;;800189465;DA;5;Nadia Johnston;AUS;800199865;DA;;Amaranta Spinelli;ARG
1020162257;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-4 6-0;;800185346;DA;6;Eva Belbl;GER;800202220;DA;;Ana Paula Novaes;BRA
1020162258;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-0 6-1;;800201018;DA;11;Claudia Oliveira;BRA;800209420;DA;;Renata Andrade;BRA
1020162259;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-2 6-1;;800195209;DA;13;Sandra Deamelio;ARG;800204382;DA;;Flavia Rezende;BRA
1020162260;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-0 6-1;;800201408;DA;4;Melisa Arevalo;ARG;800192049;DA;;Luciana Barbosa;BRA
1020162261;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;6-3 6-3;;800632527;DA;;Joana Cortez;BRA;800192094;DA;8;Carla Bazzon;BRA
1020162262;3/11/1997;1020002005;$10,000 Suzano;W10;Clay;Brazil;2;2nd Round;Q;4-6 6-4 7-5;;800186674;DA;16;Susanne Filipp;AUT;800209451;DA;;Kylene Wong Simunyola;USA
