matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1020142953;15/1/1996;1020002260;$10,000 Turku;W10;Carpet;Finland;3;Quarter-finals;M;6-4 7-5;;800180089;DA;1;Karin Ptaszek;DEN;800183310;DA;6;Linda Jansson;FIN
1020142954;15/1/1996;1020002260;$10,000 Turku;W10;Carpet;Finland;3;Quarter-finals;M;7-5 7-6;;800185366;DA;8;Sofia Finer;SWE;800181044;DA;3;Emily Bond;GBR
1020142955;15/1/1996;1020002260;$10,000 Turku;W10;Carpet;Finland;3;Quarter-finals;M;7-5 6-4;;800196426;DA;;Mirja Wagner;GER;800184237;DA;7;Charlotte Aagaard;DEN
1020142956;15/1/1996;1020002260;$10,000 Turku;W10;Carpet;Finland;3;Quarter-finals;M;6-3 2-6 6-3;;800184170;DA;5;Maria Wolfbrandt;SWE;800195407;DA;;Hanna-Katri Aalto;FIN
1020142957;15/1/1996;1020002260;$10,000 Turku;W10;Carpet;Finland;4;Semi-finals;M;2-6 6-4 6-2;;800185366;DA;8;Sofia Finer;SWE;800180089;DA;1;Karin Ptaszek;DEN
1020142958;15/1/1996;1020002260;$10,000 Turku;W10;Carpet;Finland;4;Semi-finals;M;7-5 6-1;;800184170;DA;5;Maria Wolfbrandt;SWE;800196426;DA;;Mirja Wagner;GER
1020142959;15/1/1996;1020002260;$10,000 Turku;W10;Carpet;Finland;5;Final;M;4-6 6-2 6-1;;800184170;DA;5;Maria Wolfbrandt;SWE;800185366;DA;8;Sofia Finer;SWE
1020168226;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;7-6 7-6;;800197805;DA;;Cristina Correia;POR;800197767;DA;;Rute Almeida;POR
1020168227;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-2 6-3;;800199651;DA;;Irene Fernandez-Cabe;ESP;800231482;WC;;Nora Veiga-Gil;ESP
1020168228;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-0 6-0;;800197796;DA;8;Ana Gaspar;POR;800199645;DA;;Miriam Bustelo;ESP
1020168230;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-4 6-3;;800199702;DA;;Elisabeth Unge;ESP;800199653;DA;;Ana Sans;ESP
1020168231;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-1 6-1;;800197610;WC;;Ana-Catarina Nogueira;POR;800199644;DA;;Ana Lorenzo;ESP
1020168232;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-2 6-1;;800196916;DA;;Anne-Laure Le Guennec;FRA;800192835;DA;5;Raquel Ortega-Herran;ESP
1020168233;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-0 6-0;;800186788;DA;6;Alessia Lombardi;ITA;800199709;WC;;Iria San Pedro;ESP
1020168234;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-1 6-0;;800192096;DA;;Gemma Selga;ESP;800199655;DA;;Izaskun Bernal;ESP
1020168235;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-1 6-3;;800192088;DA;;Beatriz Aguilar;ESP;800199652;DA;;Miriam Crespo-Gomez;ESP
1020168236;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;2-6 6-3 7-5;;800197285;DA;;Katarina Balan;YUG;800191525;DA;4;Victoria Courmes-Benedetti;FRA
1020168237;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-2 4-6 6-3;;800188069;DA;7;Manuela Costa;POR;800199713;DA;;Sara Bonomi;ITA
1020168238;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-2 6-0;;800192105;DA;;Meritxell Mimo-Bravo;ESP;800199710;DA;;Sara Villanueva;ESP
1020168239;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;Q;6-0 6-0;;800187613;DA;;Ines Buermeyer;GER;800192092;DA;;Sonia Alves;ESP
1020168241;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;6-3 6-0;;800186594;DA;1;Jasmine Angeli;ITA;800197805;DA;;Cristina Correia;POR
1020168242;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;6-1 6-1;;800197796;DA;8;Ana Gaspar;POR;800199651;DA;;Irene Fernandez-Cabe;ESP
1020168243;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;6-2 6-1;;800199656;DA;3;Jennifer Sans;FRA;800199702;DA;;Elisabeth Unge;ESP
1020168244;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;6-2 6-2;;800196916;DA;;Anne-Laure Le Guennec;FRA;800197610;WC;;Ana-Catarina Nogueira;POR
1020168245;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;6-0 6-3;;800186788;DA;6;Alessia Lombardi;ITA;800192096;DA;;Gemma Selga;ESP
1020168246;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;7-5 6-2;;800192088;DA;;Beatriz Aguilar;ESP;800197285;DA;;Katarina Balan;YUG
1020168247;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;1-6 6-4 6-3;;800188069;DA;7;Manuela Costa;POR;800192105;DA;;Meritxell Mimo-Bravo;ESP
1020168248;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;Q;6-2 6-3;;800187613;DA;;Ines Buermeyer;GER;800202584;DA;2;Yolanda Civit-Canals;ESP
1020168249;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;Q;6-1 6-1;;800186594;DA;1;Jasmine Angeli;ITA;800197796;DA;8;Ana Gaspar;POR
1020168250;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;Q;6-7 6-3 6-4;;800196916;DA;;Anne-Laure Le Guennec;FRA;800199656;DA;3;Jennifer Sans;FRA
1020168251;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;Q;6-2 6-3;;800186788;DA;6;Alessia Lombardi;ITA;800192088;DA;;Beatriz Aguilar;ESP
1020168252;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;Q;6-3 6-2;;800187613;DA;;Ines Buermeyer;GER;800188069;DA;7;Manuela Costa;POR
1020141441;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;7-6 7-6;;800192663;DA;1;Ana Salas-Lozano;ESP;800199697;DA;;Susan Bowman;USA
1020141442;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;1-6 6-2 6-3;;800181801;DA;;Emanuela Brusati;ITA;800199656;LL;;Jennifer Sans;FRA
1020141443;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;7-6 4-6 6-3;;800186788;Q;;Alessia Lombardi;ITA;800187613;Q;;Ines Buermeyer;GER
1020141444;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-2 6-2;;800186594;Q;;Jasmine Angeli;ITA;800199367;DA;8;Floor Vioen;NED
1020141445;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-4 6-3;;800199701;DA;3;Anne-Marie Mikkers;NED;800196916;Q;;Anne-Laure Le Guennec;FRA
1020141446;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-4 6-1;;800714070;DA;;LAURENCE BOIS;FRA;800199699;DA;;Laura Frias;ESP
1020141447;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-0 6-1;;800190948;DA;;Tanja Lang;GER;800192829;WC;;Laura Gotarredona Lopez;ESP
1020141448;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-2 5-7 6-0;;800191000;DA;5;Elisa Penalvo;ESP;800183064;DA;;Joana Pedroso;POR
1020141449;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-4 6-3;;800193026;DA;6;Katrin Ittensohn;GER;800190429;DA;;Ariadne Katsoulis;GRE
1020141450;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-4 6-1;;800199700;DA;;Stephanie Lobner;GER;800186373;DA;;Maria Boboedova;RUS
1020141451;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-1 6-0;;800196431;DA;;Monica Scartoni;ITA;800192655;DA;;Julia Carballal-Fernandez;ESP
1020141452;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-2 6-3;;800199703;DA;4;Henriette Van Aalderen;NED;800199705;WC;;Marta Alastruez-Ruiz;ESP
1020141453;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;7-5 6-2;;800191858;DA;7;Olga Glouschenko;BLR;800199704;DA;;Stephanie Content-Tardieu;FRA
1020141454;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-0 6-3;;800192840;DA;;Marina Escobar-Martinez;ESP;800680277;DA;;TAMARA ARANDA;ESP
1020141455;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;6-1 6-2;;800189235;DA;;Tatiana Poutchek;BLR;800192876;DA;;Laura Pena;ESP
1020141456;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;1;1st Round;M;7-6 6-2;;800676271;DA;2;Elena Salvador Reja;ESP;800199698;DA;;Manon Savelkouls;NED
1020141457;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;6-2 4-6 6-2;;800181801;DA;;Emanuela Brusati;ITA;800192663;DA;1;Ana Salas-Lozano;ESP
1020141458;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;7-5 7-6;;800186788;Q;;Alessia Lombardi;ITA;800186594;Q;;Jasmine Angeli;ITA
1020141459;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;6-2 5-7 6-4;;800199701;DA;3;Anne-Marie Mikkers;NED;800714070;DA;;LAURENCE BOIS;FRA
1020141460;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;6-3 6-3;;800191000;DA;5;Elisa Penalvo;ESP;800190948;DA;;Tanja Lang;GER
1020141461;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;7-6 6-1;;800193026;DA;6;Katrin Ittensohn;GER;800199700;DA;;Stephanie Lobner;GER
1020141462;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;6-1 6-2;;800199703;DA;4;Henriette Van Aalderen;NED;800196431;DA;;Monica Scartoni;ITA
1020141463;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;4-6 7-6 6-4;;800191858;DA;7;Olga Glouschenko;BLR;800192840;DA;;Marina Escobar-Martinez;ESP
1020141464;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;2;2nd Round;M;2-6 7-5 7-6;;800189235;DA;;Tatiana Poutchek;BLR;800676271;DA;2;Elena Salvador Reja;ESP
1020141465;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;M;7-6 6-4;;800186788;Q;;Alessia Lombardi;ITA;800181801;DA;;Emanuela Brusati;ITA
1020141466;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;M;6-4 6-7 6-2;;800199701;DA;3;Anne-Marie Mikkers;NED;800191000;DA;5;Elisa Penalvo;ESP
1020141467;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;M;6-2 6-4;;800199703;DA;4;Henriette Van Aalderen;NED;800193026;DA;6;Katrin Ittensohn;GER
1020141468;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;3;Quarter-finals;M;2-6 6-2 7-5;;800191858;DA;7;Olga Glouschenko;BLR;800189235;DA;;Tatiana Poutchek;BLR
1020141469;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;4;Semi-finals;M;5-7 6-4 6-3;;800186788;Q;;Alessia Lombardi;ITA;800199701;DA;3;Anne-Marie Mikkers;NED
1020141470;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;4;Semi-finals;M;6-1 6-1;;800199703;DA;4;Henriette Van Aalderen;NED;800191858;DA;7;Olga Glouschenko;BLR
1020141471;16/1/1996;1020002203;$10,000 Ponte Vedra;W10;Hard;Spain;5;Final;M;7-5 6-3;;800199703;DA;4;Henriette Van Aalderen;NED;800186788;Q;;Alessia Lombardi;ITA
1020175739;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;5-7 6-2 6-4;;800194313;DA;;Holly Parkinson;USA;800193944;DA;;Ilona Vichnevskaya;RUS
1020175740;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-1 6-3;;800184079;DA;;Anastasia Pozdniakova;GEO;800199606;DA;;Briana Harris;USA
1020175742;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-4 6-1;;800190891;DA;;Ursula Svetlik;AUT;800103166;DA;;Janine Burton-Durham;RSA
1020175743;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-1 6-0;;800199590;DA;;Jackie Moe;USA;800199596;DA;;Christine Van Regenmorter;USA
1020175744;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-0 6-1;;800199585;DA;;Dana Evans;USA;800192171;DA;;Consiglia Rosanova;ITA
1020175747;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-1 7-6;;800191215;DA;;Lyndsay Reilly;GBR;800201813;DA;;Jessica Balbuena;USA
1020175748;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-1 6-2;;800199604;DA;;Alison Ojeda;USA;800199608;DA;;Dewonder Davis;USA
1020175749;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-0 6-3;;800182945;DA;;Kaisaran Siewrattan;TTO;800199675;DA;;Erin Miller;USA
1020175751;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-0 6-0;;800199581;DA;;Lisa Alipaz;USA;800199663;DA;;Courtney Weichsel;USA
1020175819;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-1 6-2;;800199678;DA;;Lisa Lebold;USA;800190026;DA;;Jiang Yu;CHN
1020175823;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-4 6-1;;800199586;DA;;Polina Ordanskaya;RUS;800199603;DA;;Martha Garzon-Elkins;COL
1020175827;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-3 6-4;;800199609;DA;;Shelly Works;USA;800199661;DA;;Angie Momier;USA
1020175830;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-0 6-1;;800193599;DA;;Dragana Ilic;YUG;800199662;DA;;Marcia Moroney;USA
1020175831;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-2 6-3;;800185046;DA;;Liza Andriyani;INA;800199584;DA;;Tunecia Sheffield;USA
1020175834;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-4 7-5;;800199583;DA;;Maria Lopez;USA;800192053;DA;;Stephanie Johnson;USA
1020175875;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-0 6-1;;800183669;DA;;Stacey Jellen;USA;800199666;DA;;Jane Trinh;USA
1020175877;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-4 6-0;;800198060;DA;;Jennifer Russell;USA;800199665;DA;;Erin Talton;USA
1020175879;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-3 6-0;;800198020;DA;;Megan Russell;USA;800199667;DA;;Laurie Middleton;USA
1020175880;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-2 7-6;;800192878;DA;;Tracy Almeda-Singian;USA;800193733;DA;;Violette Ahn;USA
1020175882;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-3 6-0;;800193326;DA;;Jessica Steck;RSA;800193770;DA;;Elizabeth Schmidt;USA
1020175883;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;1;1st Round;Q;6-0 6-0;;800180748;DA;;Angela Bernal;COL;800199682;DA;;Adrienne Green;USA
1020175884;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;7-5 6-0;;800185494;DA;1;Saori Obata;JPN;800194313;DA;;Holly Parkinson;USA
1020175886;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-3 6-1;;800192035;DA;;Rosanne Alva;USA;800199610;DA;;Marilyn Baker;USA
1020175887;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;3-6 6-4 6-4;;800184079;DA;;Anastasia Pozdniakova;GEO;800199587;DA;;Audra Brannon;USA
1020175889;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;2-6 6-1 6-4;;800180218;DA;16;Erica O'Neill;USA;800190891;DA;;Ursula Svetlik;AUT
1020175890;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-1 6-2;;800183623;DA;12;Laura Richards;USA;800190576;DA;;Andrea Hernandez;USA
1020175903;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-3 6-0;;800199590;DA;;Jackie Moe;USA;800199680;DA;;Thuy Hoang;VIE
1020175905;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-3 6-4;;800199585;DA;;Dana Evans;USA;800189257;DA;;Alienor Tricerri;SUI
1020175906;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;2-6 6-2 6-1;;800199636;DA;6;Adria Engel;USA;800191215;DA;;Lyndsay Reilly;GBR
1020175907;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-0 6-1;;800199588;DA;3;Kristin Osmond;USA;800199604;DA;;Alison Ojeda;USA
1020175909;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-2 6-0;;800199668;DA;;Bianco Posado;USA;800182945;DA;;Kaisaran Siewrattan;TTO
1020175910;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;7-5 6-2;;800199594;DA;;Elizabeth Cameron;USA;800199581;DA;;Lisa Alipaz;USA
1020175911;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;7-5 6-1;;800184220;DA;14;Dominika Gerwin;POL;800199678;DA;;Lisa Lebold;USA
1020175912;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-2 6-3;;800180753;DA;10;Meredith Geiger;USA;800199677;DA;;Rebekah Forney;USA
1020175914;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-4 6-1;;800199586;DA;;Polina Ordanskaya;RUS;800199598;DA;;Emeka Mayes;CAN
1020175915;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;1-6 6-2 6-4;;800199591;DA;;Mugette Ahn;USA;800184007;DA;;Lucinda Gibbs;RSA
1020175917;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-0 6-2;;800192938;DA;;Nora Koves;HUN;800188392;DA;8;Ana-Paola Gonzalez-Diaz;MEX
1020175918;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-1 6-4;;800199681;DA;5;Jennifer Poulos;USA;800199609;DA;;Shelly Works;USA
1020175919;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-2 6-3;;800189898;DA;;Ayami Takase;JPN;800187162;DA;;Delphine Troch;BEL
1020175920;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-2 6-1;;800193599;DA;;Dragana Ilic;YUG;800199672;DA;;Janelle Williams;USA
1020175922;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-4 6-3;;800183674;DA;9;Amanda Basica;USA;800198261;DA;;Jacqueline Trail;USA
1020175923;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-4 6-2;;800185046;DA;;Liza Andriyani;INA;800185741;DA;15;Philippa Palmer;IRL
1020175924;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;5-7 7-5 6-1;;800199084;DA;;Traci Green;USA;800193948;DA;;Teryn Ashley;USA
1020175925;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-1 6-2;;800199352;DA;;Dina Birch;USA;800199583;DA;;Maria Lopez;USA
1020175926;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-2 7-6;;800185962;DA;4;Natalie Cahana;ISR;800183669;DA;;Stacey Jellen;USA
1020175927;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-4 6-0;;800183065;DA;7;Francesca Guardigli;SMR;800198060;DA;;Jennifer Russell;USA
1020175928;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-4 2-6 6-4;;800103167;DA;;Jessica Gagnon;USA;800188245;DA;;Dominique Glinzler;RSA
1020175931;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-2 6-1;;800190244;DA;;Maria Hernandez;COL;800199582;DA;;Jennifer Ayala;USA
1020175932;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-0 6-2;;800199597;DA;13;Kristen Radford;USA;800198020;DA;;Megan Russell;USA
1020175934;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;3-6 6-1 7-5;;800199592;DA;;Keirsten Alley;USA;800199593;DA;11;Oshri Shashua;ISR
1020175964;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-4 6-3;;800192878;DA;;Tracy Almeda-Singian;USA;800189554;DA;;Ding Ding;CHN
1020175967;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-0 6-0;;800193326;DA;;Jessica Steck;RSA;800190246;DA;;Kristy Bayer;USA
1020175968;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;2;2nd Round;Q;6-1 7-6;;800185965;DA;2;Nami Urabe;JPN;800180748;DA;;Angela Bernal;COL
1020175971;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-2 6-1;;800185494;DA;1;Saori Obata;JPN;800192035;DA;;Rosanne Alva;USA
1020175972;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-3 6-4;;800180218;DA;16;Erica O'Neill;USA;800184079;DA;;Anastasia Pozdniakova;GEO
1020175975;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-3 6-0;;800199590;DA;;Jackie Moe;USA;800183623;DA;12;Laura Richards;USA
1020175976;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-4 7-6;;800199636;DA;6;Adria Engel;USA;800199585;DA;;Dana Evans;USA
1020175979;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-0 6-2;;800199588;DA;3;Kristin Osmond;USA;800199668;DA;;Bianco Posado;USA
1020175992;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-1 6-2;;800199594;DA;;Elizabeth Cameron;USA;800184220;DA;14;Dominika Gerwin;POL
1020175995;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-4 6-2;;800199586;DA;;Polina Ordanskaya;RUS;800180753;DA;10;Meredith Geiger;USA
1020175996;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-1 7-5;;800192938;DA;;Nora Koves;HUN;800199591;DA;;Mugette Ahn;USA
1020175999;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-1 6-4;;800189898;DA;;Ayami Takase;JPN;800199681;DA;5;Jennifer Poulos;USA
1020176000;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;3-6 6-3 6-4;;800183674;DA;9;Amanda Basica;USA;800193599;DA;;Dragana Ilic;YUG
1020176003;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-1 4-6 6-4;;800185046;DA;;Liza Andriyani;INA;800199084;DA;;Traci Green;USA
1020176004;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-0 6-1;;800185962;DA;4;Natalie Cahana;ISR;800199352;DA;;Dina Birch;USA
1020176006;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-0 6-1;;800183065;DA;7;Francesca Guardigli;SMR;800103167;DA;;Jessica Gagnon;USA
1020176007;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-1 6-2;;800199597;DA;13;Kristen Radford;USA;800190244;DA;;Maria Hernandez;COL
1020176010;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-3 6-1;;800192878;DA;;Tracy Almeda-Singian;USA;800199592;DA;;Keirsten Alley;USA
1020176011;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;3;3rd Round;Q;6-2 6-4;;800193326;DA;;Jessica Steck;RSA;800185965;DA;2;Nami Urabe;JPN
1020176014;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;4;4th Round;Q;6-4 6-7 6-4;;800185494;DA;1;Saori Obata;JPN;800180218;DA;16;Erica O'Neill;USA
1020176015;17/1/1996;1020002873;$10,000 Woodlands;W10;Hard;USA;4;4th Round;Q;5-7 6-4 6-2;;800199590;DA;;Jackie Moe;USA;800199636;DA;6;Adria Engel;USA
